44.7000	70.0000	0.0024
44.8000	70.0000	0.0023
44.9000	70.0000	0.0023
45.0000	70.0000	0.0023
45.1000	70.0000	0.0022
45.2000	70.0000	0.0022
45.3000	70.0000	0.0021
45.4000	70.0000	0.0021
45.5000	70.0000	0.0021
45.6000	70.0000	0.0020
45.7000	70.0000	0.0020
45.8000	70.0000	0.0020
45.9000	70.0000	0.0019
46.0000	70.0000	0.0019
46.1000	70.0000	0.0019
46.2000	70.0000	0.0018
46.3000	70.0000	0.0018
46.4000	70.0000	0.0018
46.5000	70.0000	0.0018
46.6000	70.0000	0.0017
46.7000	70.0000	0.0017
46.8000	70.0000	0.0017
46.9000	70.0000	0.0017
47.0000	70.0000	0.0016
47.1000	70.0000	0.0016
47.2000	70.0000	0.0016
47.3000	70.0000	0.0016
47.4000	70.0000	0.0015
47.5000	70.0000	0.0015
47.6000	70.0000	0.0015
47.7000	70.0000	0.0015
47.8000	70.0000	0.0015
47.9000	70.0000	0.0014
48.0000	70.0000	0.0014
48.1000	70.0000	0.0014
48.2000	70.0000	0.0014
48.3000	70.0000	0.0014
48.4000	70.0000	0.0013
48.5000	70.0000	0.0013
48.6000	70.0000	0.0013
48.7000	70.0000	0.0013
48.8000	70.0000	0.0013
48.9000	70.0000	0.0013
49.0000	70.0000	0.0012
49.1000	70.0000	0.0012
49.2000	70.0000	0.0012
49.3000	70.0000	0.0012
49.4000	70.0000	0.0012
49.5000	70.0000	0.0012
49.6000	70.0000	0.0012
49.7000	70.0000	0.0011
49.8000	70.0000	0.0011
49.9000	70.0000	0.0011
50.0000	70.0000	0.0011
2.5000	75.0000	57.6941
2.6000	75.0000	64.3959
2.7000	75.0000	73.5568
2.8000	75.0000	84.4070
2.9000	75.0000	92.4094
3.0000	75.0000	88.1393
3.1000	75.0000	54.8858
3.2000	75.0000	26.9477
3.3000	75.0000	9.6561
3.4000	75.0000	-1.9270
3.5000	75.0000	-9.0784
3.6000	75.0000	-13.0036
3.7000	75.0000	-14.7870
3.8000	75.0000	-15.2229
3.9000	75.0000	-14.8498
4.0000	75.0000	-14.0240
4.1000	75.0000	-12.9734
4.2000	75.0000	-11.8378
4.3000	75.0000	-10.6995
4.4000	75.0000	-9.6049
4.5000	75.0000	-8.5791
4.6000	75.0000	-7.6348
4.7000	75.0000	-6.7770
4.8000	75.0000	-6.0059
4.9000	75.0000	-5.3187
5.0000	75.0000	-4.7105
5.1000	75.0000	-4.1750
5.2000	75.0000	-3.7055
5.3000	75.0000	-3.2948
5.4000	75.0000	-2.9359
5.5000	75.0000	-2.6221
5.6000	75.0000	-2.3475
5.7000	75.0000	-2.1065
5.8000	75.0000	-1.8944
5.9000	75.0000	-1.7072
6.0000	75.0000	-1.5414
6.1000	75.0000	-1.3941
6.2000	75.0000	-1.2628
6.3000	75.0000	-1.1456
6.4000	75.0000	-1.0407
6.5000	75.0000	-0.9466
6.6000	75.0000	-0.8621
6.7000	75.0000	-0.7861
6.8000	75.0000	-0.7177
6.9000	75.0000	-0.6562
7.0000	75.0000	-0.6007
7.1000	75.0000	-0.5507
7.2000	75.0000	-0.5055
7.3000	75.0000	-0.4647
7.4000	75.0000	-0.4279
7.5000	75.0000	-0.3945
7.6000	75.0000	-0.3642
7.7000	75.0000	-0.3367
7.8000	75.0000	-0.3117
7.9000	75.0000	-0.2889
8.0000	75.0000	-0.2680
8.1000	75.0000	-0.2489
8.2000	75.0000	-0.2314
8.3000	75.0000	-0.2152
8.4000	75.0000	-0.2003
8.5000	75.0000	-0.1866
8.6000	75.0000	-0.1739
8.7000	75.0000	-0.1621
8.8000	75.0000	-0.1512
8.9000	75.0000	-0.1411
9.0000	75.0000	-0.1317
9.1000	75.0000	-0.1229
9.2000	75.0000	-0.1148
9.3000	75.0000	-0.1073
9.4000	75.0000	-0.1003
9.5000	75.0000	-0.0939
9.6000	75.0000	-0.0879
9.7000	75.0000	-0.0823
9.8000	75.0000	-0.0772
9.9000	75.0000	-0.0725
10.0000	75.0000	-0.0681
10.1000	75.0000	-0.0640
10.2000	75.0000	-0.0603
10.3000	75.0000	-0.0568
10.4000	75.0000	-0.0536
10.5000	75.0000	-0.0506
10.6000	75.0000	-0.0478
10.7000	75.0000	-0.0453
10.8000	75.0000	-0.0429
10.9000	75.0000	-0.0406
11.0000	75.0000	-0.0385
11.1000	75.0000	-0.0365
11.2000	75.0000	-0.0347
11.3000	75.0000	-0.0329
11.4000	75.0000	-0.0313
11.5000	75.0000	-0.0297
11.6000	75.0000	-0.0282
11.7000	75.0000	-0.0268
11.8000	75.0000	-0.0255
11.9000	75.0000	-0.0242
12.0000	75.0000	-0.0230
12.1000	75.0000	-0.0218
12.2000	75.0000	-0.0208
12.3000	75.0000	-0.0197
12.4000	75.0000	-0.0188
12.5000	75.0000	-0.0179
12.6000	75.0000	-0.0170
12.7000	75.0000	-0.0162
12.8000	75.0000	-0.0154
12.9000	75.0000	-0.0147
13.0000	75.0000	-0.0140
13.1000	75.0000	-0.0133
13.2000	75.0000	-0.0127
13.3000	75.0000	-0.0121
13.4000	75.0000	-0.0115
13.5000	75.0000	-0.0109
13.6000	75.0000	-0.0104
13.7000	75.0000	-0.0099
13.8000	75.0000	-0.0094
13.9000	75.0000	-0.0090
14.0000	75.0000	-0.0085
14.1000	75.0000	-0.0081
14.2000	75.0000	-0.0077
14.3000	75.0000	-0.0073
14.4000	75.0000	-0.0070
14.5000	75.0000	-0.0067
14.6000	75.0000	-0.0063
14.7000	75.0000	-0.0061
14.8000	75.0000	-0.0058
14.9000	75.0000	-0.0056
15.0000	75.0000	-0.0054
15.1000	75.0000	-0.0053
15.2000	75.0000	-0.0052
15.3000	75.0000	-0.0051
15.4000	75.0000	-0.0050
15.5000	75.0000	-0.0050
15.6000	75.0000	-0.0050
15.7000	75.0000	-0.0051
15.8000	75.0000	-0.0051
15.9000	75.0000	-0.0052
16.0000	75.0000	-0.0054
16.1000	75.0000	-0.0055
16.2000	75.0000	-0.0057
16.3000	75.0000	-0.0059
16.4000	75.0000	-0.0061
16.5000	75.0000	-0.0063
16.6000	75.0000	-0.0065
16.7000	75.0000	-0.0068
16.8000	75.0000	-0.0070
16.9000	75.0000	-0.0073
17.0000	75.0000	-0.0075
17.1000	75.0000	-0.0078
17.2000	75.0000	-0.0080
17.3000	75.0000	-0.0082
17.4000	75.0000	-0.0085
17.5000	75.0000	-0.0087
17.6000	75.0000	-0.0089
17.7000	75.0000	-0.0090
17.8000	75.0000	-0.0092
17.9000	75.0000	-0.0093
18.0000	75.0000	-0.0094
18.1000	75.0000	-0.0095
18.2000	75.0000	-0.0096
18.3000	75.0000	-0.0096
18.4000	75.0000	-0.0097
18.5000	75.0000	-0.0097
18.6000	75.0000	-0.0096
18.7000	75.0000	-0.0096
18.8000	75.0000	-0.0095
18.9000	75.0000	-0.0094
19.0000	75.0000	-0.0092
19.1000	75.0000	-0.0091
19.2000	75.0000	-0.0089
19.3000	75.0000	-0.0087
19.4000	75.0000	-0.0085
19.5000	75.0000	-0.0082
19.6000	75.0000	-0.0080
19.7000	75.0000	-0.0077
19.8000	75.0000	-0.0075
19.9000	75.0000	-0.0072
20.0000	75.0000	-0.0069
20.1000	75.0000	-0.0066
20.2000	75.0000	-0.0063
20.3000	75.0000	-0.0059
20.4000	75.0000	-0.0056
20.5000	75.0000	-0.0053
20.6000	75.0000	-0.0050
20.7000	75.0000	-0.0047
20.8000	75.0000	-0.0044
20.9000	75.0000	-0.0041
21.0000	75.0000	-0.0038
21.1000	75.0000	-0.0035
21.2000	75.0000	-0.0033
21.3000	75.0000	-0.0030
21.4000	75.0000	-0.0028
21.5000	75.0000	-0.0026
21.6000	75.0000	-0.0023
21.7000	75.0000	-0.0021
21.8000	75.0000	-0.0020
21.9000	75.0000	-0.0018
22.0000	75.0000	-0.0017
22.1000	75.0000	-0.0015
22.2000	75.0000	-0.0014
22.3000	75.0000	-0.0013
22.4000	75.0000	-0.0013
22.5000	75.0000	-0.0012
22.6000	75.0000	-0.0012
22.7000	75.0000	-0.0011
22.8000	75.0000	-0.0011
22.9000	75.0000	-0.0011
23.0000	75.0000	-0.0012
23.1000	75.0000	-0.0012
23.2000	75.0000	-0.0012
23.3000	75.0000	-0.0013
23.4000	75.0000	-0.0014
23.5000	75.0000	-0.0015
23.6000	75.0000	-0.0016
23.7000	75.0000	-0.0017
23.8000	75.0000	-0.0018
23.9000	75.0000	-0.0019
24.0000	75.0000	-0.0020
24.1000	75.0000	-0.0022
24.2000	75.0000	-0.0023
24.3000	75.0000	-0.0025
24.4000	75.0000	-0.0026
24.5000	75.0000	-0.0028
24.6000	75.0000	-0.0029
24.7000	75.0000	-0.0031
24.8000	75.0000	-0.0032
24.9000	75.0000	-0.0034
25.0000	75.0000	-0.0035
25.1000	75.0000	-0.0037
25.2000	75.0000	-0.0038
25.3000	75.0000	-0.0040
25.4000	75.0000	-0.0041
25.5000	75.0000	-0.0042
25.6000	75.0000	-0.0044
25.7000	75.0000	-0.0045
25.8000	75.0000	-0.0046
25.9000	75.0000	-0.0047
26.0000	75.0000	-0.0048
26.1000	75.0000	-0.0049
26.2000	75.0000	-0.0050
26.3000	75.0000	-0.0051
26.4000	75.0000	-0.0051
26.5000	75.0000	-0.0052
26.6000	75.0000	-0.0052
26.7000	75.0000	-0.0053
26.8000	75.0000	-0.0053
26.9000	75.0000	-0.0053
27.0000	75.0000	-0.0053
27.1000	75.0000	-0.0053
27.2000	75.0000	-0.0053
27.3000	75.0000	-0.0053
27.4000	75.0000	-0.0053
27.5000	75.0000	-0.0052
27.6000	75.0000	-0.0052
27.7000	75.0000	-0.0051
27.8000	75.0000	-0.0051
27.9000	75.0000	-0.0050
28.0000	75.0000	-0.0049
28.1000	75.0000	-0.0048
28.2000	75.0000	-0.0047
28.3000	75.0000	-0.0046
28.4000	75.0000	-0.0045
28.5000	75.0000	-0.0044
28.6000	75.0000	-0.0043
28.7000	75.0000	-0.0041
28.8000	75.0000	-0.0040
28.9000	75.0000	-0.0039
29.0000	75.0000	-0.0037
29.1000	75.0000	-0.0036
29.2000	75.0000	-0.0034
29.3000	75.0000	-0.0032
29.4000	75.0000	-0.0031
29.5000	75.0000	-0.0029
29.6000	75.0000	-0.0027
29.7000	75.0000	-0.0026
29.8000	75.0000	-0.0024
29.9000	75.0000	-0.0022
30.0000	75.0000	-0.0020
30.1000	75.0000	-0.0018
30.2000	75.0000	-0.0017
30.3000	75.0000	-0.0015
30.4000	75.0000	-0.0013
30.5000	75.0000	-0.0011
30.6000	75.0000	-0.0009
30.7000	75.0000	-0.0007
30.8000	75.0000	-0.0005
30.9000	75.0000	-0.0004
31.0000	75.0000	-0.0002
31.1000	75.0000	0.0000
31.2000	75.0000	0.0002
31.3000	75.0000	0.0004
31.4000	75.0000	0.0006
31.5000	75.0000	0.0007
31.6000	75.0000	0.0009
31.7000	75.0000	0.0011
31.8000	75.0000	0.0013
31.9000	75.0000	0.0014
32.0000	75.0000	0.0016
32.1000	75.0000	0.0018
32.2000	75.0000	0.0019
32.3000	75.0000	0.0021
32.4000	75.0000	0.0022
32.5000	75.0000	0.0024
32.6000	75.0000	0.0026
32.7000	75.0000	0.0027
32.8000	75.0000	0.0029
32.9000	75.0000	0.0030
33.0000	75.0000	0.0031
33.1000	75.0000	0.0033
33.2000	75.0000	0.0034
33.3000	75.0000	0.0035
33.4000	75.0000	0.0037
33.5000	75.0000	0.0038
33.6000	75.0000	0.0039
33.7000	75.0000	0.0040
33.8000	75.0000	0.0041
33.9000	75.0000	0.0042
34.0000	75.0000	0.0043
34.1000	75.0000	0.0045
34.2000	75.0000	0.0045
34.3000	75.0000	0.0046
34.4000	75.0000	0.0047
34.5000	75.0000	0.0048
34.6000	75.0000	0.0049
34.7000	75.0000	0.0050
34.8000	75.0000	0.0051
34.9000	75.0000	0.0051
35.0000	75.0000	0.0052
35.1000	75.0000	0.0053
35.2000	75.0000	0.0053
35.3000	75.0000	0.0054
35.4000	75.0000	0.0055
35.5000	75.0000	0.0055
35.6000	75.0000	0.0056
35.7000	75.0000	0.0056
35.8000	75.0000	0.0056
35.9000	75.0000	0.0057
36.0000	75.0000	0.0057
36.1000	75.0000	0.0057
36.2000	75.0000	0.0058
36.3000	75.0000	0.0058
36.4000	75.0000	0.0058
36.5000	75.0000	0.0058
36.6000	75.0000	0.0059
36.7000	75.0000	0.0059
36.8000	75.0000	0.0059
36.9000	75.0000	0.0059
37.0000	75.0000	0.0059
37.1000	75.0000	0.0059
37.2000	75.0000	0.0059
37.3000	75.0000	0.0059
37.4000	75.0000	0.0059
37.5000	75.0000	0.0059
37.6000	75.0000	0.0059
37.7000	75.0000	0.0058
37.8000	75.0000	0.0058
37.9000	75.0000	0.0058
38.0000	75.0000	0.0058
38.1000	75.0000	0.0058
38.2000	75.0000	0.0057
38.3000	75.0000	0.0057
38.4000	75.0000	0.0057
38.5000	75.0000	0.0056
38.6000	75.0000	0.0056
38.7000	75.0000	0.0056
38.8000	75.0000	0.0055
38.9000	75.0000	0.0055
39.0000	75.0000	0.0055
39.1000	75.0000	0.0054
39.2000	75.0000	0.0054
39.3000	75.0000	0.0053
39.4000	75.0000	0.0053
39.5000	75.0000	0.0052
39.6000	75.0000	0.0052
39.7000	75.0000	0.0051
39.8000	75.0000	0.0051
39.9000	75.0000	0.0050
40.0000	75.0000	0.0050
40.1000	75.0000	0.0049
40.2000	75.0000	0.0049
40.3000	75.0000	0.0048
40.4000	75.0000	0.0048
40.5000	75.0000	0.0047
40.6000	75.0000	0.0047
40.7000	75.0000	0.0046
40.8000	75.0000	0.0046
40.9000	75.0000	0.0045
41.0000	75.0000	0.0044
41.1000	75.0000	0.0044
41.2000	75.0000	0.0043
41.3000	75.0000	0.0043
41.4000	75.0000	0.0042
41.5000	75.0000	0.0042
41.6000	75.0000	0.0041
41.7000	75.0000	0.0040
41.8000	75.0000	0.0040
41.9000	75.0000	0.0039
42.0000	75.0000	0.0039
42.1000	75.0000	0.0038
42.2000	75.0000	0.0037
42.3000	75.0000	0.0037
42.4000	75.0000	0.0036
42.5000	75.0000	0.0036
42.6000	75.0000	0.0035
42.7000	75.0000	0.0035
42.8000	75.0000	0.0034
42.9000	75.0000	0.0034
43.0000	75.0000	0.0033
43.1000	75.0000	0.0032
43.2000	75.0000	0.0032
43.3000	75.0000	0.0031
43.4000	75.0000	0.0031
43.5000	75.0000	0.0030
43.6000	75.0000	0.0030
43.7000	75.0000	0.0029
43.8000	75.0000	0.0029
43.9000	75.0000	0.0028
44.0000	75.0000	0.0028
44.1000	75.0000	0.0027
44.2000	75.0000	0.0027
44.3000	75.0000	0.0026
44.4000	75.0000	0.0026
44.5000	75.0000	0.0025
44.6000	75.0000	0.0025
44.7000	75.0000	0.0024
44.8000	75.0000	0.0024
44.9000	75.0000	0.0023
45.0000	75.0000	0.0023
45.1000	75.0000	0.0023
45.2000	75.0000	0.0022
45.3000	75.0000	0.0022
45.4000	75.0000	0.0021
45.5000	75.0000	0.0021
45.6000	75.0000	0.0021
45.7000	75.0000	0.0020
45.8000	75.0000	0.0020
45.9000	75.0000	0.0019
46.0000	75.0000	0.0019
46.1000	75.0000	0.0019
46.2000	75.0000	0.0018
46.3000	75.0000	0.0018
46.4000	75.0000	0.0018
46.5000	75.0000	0.0017
46.6000	75.0000	0.0017
46.7000	75.0000	0.0017
46.8000	75.0000	0.0016
46.9000	75.0000	0.0016
47.0000	75.0000	0.0016
47.1000	75.0000	0.0015
47.2000	75.0000	0.0015
47.3000	75.0000	0.0015
47.4000	75.0000	0.0015
47.5000	75.0000	0.0014
47.6000	75.0000	0.0014
47.7000	75.0000	0.0014
47.8000	75.0000	0.0014
47.9000	75.0000	0.0013
48.0000	75.0000	0.0013
48.1000	75.0000	0.0013
48.2000	75.0000	0.0013
48.3000	75.0000	0.0012
48.4000	75.0000	0.0012
48.5000	75.0000	0.0012
48.6000	75.0000	0.0012
48.7000	75.0000	0.0012
48.8000	75.0000	0.0011
48.9000	75.0000	0.0011
49.0000	75.0000	0.0011
49.1000	75.0000	0.0011
49.2000	75.0000	0.0011
49.3000	75.0000	0.0010
49.4000	75.0000	0.0010
49.5000	75.0000	0.0010
49.6000	75.0000	0.0010
49.7000	75.0000	0.0010
49.8000	75.0000	0.0010
49.9000	75.0000	0.0009
50.0000	75.0000	0.0009
2.5000	80.0000	51.3029
2.6000	80.0000	60.7203
2.7000	80.0000	73.1548
2.8000	80.0000	87.6325
2.9000	80.0000	98.1241
3.0000	80.0000	89.9750
3.1000	80.0000	50.7449
3.2000	80.0000	23.8158
3.3000	80.0000	7.1521
3.4000	80.0000	-3.1787
3.5000	80.0000	-9.3822
3.6000	80.0000	-12.8916
3.7000	80.0000	-14.5687
3.8000	80.0000	-15.0039
3.9000	80.0000	-14.6443
4.0000	80.0000	-13.8235
4.1000	80.0000	-12.7717
4.2000	80.0000	-11.6355
4.3000	80.0000	-10.5017
4.4000	80.0000	-9.4184
4.5000	80.0000	-8.4100
4.6000	80.0000	-7.4872
4.7000	80.0000	-6.6528
4.8000	80.0000	-5.9048
4.9000	80.0000	-5.2386
5.0000	80.0000	-4.6483
5.1000	80.0000	-4.1272
5.2000	80.0000	-3.6682
5.3000	80.0000	-3.2646
5.4000	80.0000	-2.9099
5.5000	80.0000	-2.5981
5.6000	80.0000	-2.3240
5.7000	80.0000	-2.0826
5.8000	80.0000	-1.8698
5.9000	80.0000	-1.6818
6.0000	80.0000	-1.5154
6.1000	80.0000	-1.3679
6.2000	80.0000	-1.2369
6.3000	80.0000	-1.1203
6.4000	80.0000	-1.0162
6.5000	80.0000	-0.9233
6.6000	80.0000	-0.8401
6.7000	80.0000	-0.7655
6.8000	80.0000	-0.6986
6.9000	80.0000	-0.6384
7.0000	80.0000	-0.5843
7.1000	80.0000	-0.5356
7.2000	80.0000	-0.4917
7.3000	80.0000	-0.4521
7.4000	80.0000	-0.4164
7.5000	80.0000	-0.3840
7.6000	80.0000	-0.3548
7.7000	80.0000	-0.3282
7.8000	80.0000	-0.3041
7.9000	80.0000	-0.2822
8.0000	80.0000	-0.2622
8.1000	80.0000	-0.2439
8.2000	80.0000	-0.2271
8.3000	80.0000	-0.2117
8.4000	80.0000	-0.1976
8.5000	80.0000	-0.1845
8.6000	80.0000	-0.1724
8.7000	80.0000	-0.1612
8.8000	80.0000	-0.1508
8.9000	80.0000	-0.1411
9.0000	80.0000	-0.1320
9.1000	80.0000	-0.1236
9.2000	80.0000	-0.1157
9.3000	80.0000	-0.1083
9.4000	80.0000	-0.1015
9.5000	80.0000	-0.0950
9.6000	80.0000	-0.0890
9.7000	80.0000	-0.0834
9.8000	80.0000	-0.0782
9.9000	80.0000	-0.0733
10.0000	80.0000	-0.0687
10.1000	80.0000	-0.0645
10.2000	80.0000	-0.0605
10.3000	80.0000	-0.0568
10.4000	80.0000	-0.0534
10.5000	80.0000	-0.0502
10.6000	80.0000	-0.0473
10.7000	80.0000	-0.0446
10.8000	80.0000	-0.0421
10.9000	80.0000	-0.0397
11.0000	80.0000	-0.0376
11.1000	80.0000	-0.0356
11.2000	80.0000	-0.0337
11.3000	80.0000	-0.0320
11.4000	80.0000	-0.0304
11.5000	80.0000	-0.0289
11.6000	80.0000	-0.0275
11.7000	80.0000	-0.0262
11.8000	80.0000	-0.0250
11.9000	80.0000	-0.0238
12.0000	80.0000	-0.0228
12.1000	80.0000	-0.0218
12.2000	80.0000	-0.0208
12.3000	80.0000	-0.0199
12.4000	80.0000	-0.0191
12.5000	80.0000	-0.0183
12.6000	80.0000	-0.0175
12.7000	80.0000	-0.0168
12.8000	80.0000	-0.0161
12.9000	80.0000	-0.0154
13.0000	80.0000	-0.0148
13.1000	80.0000	-0.0142
13.2000	80.0000	-0.0135
13.3000	80.0000	-0.0129
13.4000	80.0000	-0.0124
13.5000	80.0000	-0.0118
13.6000	80.0000	-0.0112
13.7000	80.0000	-0.0106
13.8000	80.0000	-0.0100
13.9000	80.0000	-0.0095
14.0000	80.0000	-0.0089
14.1000	80.0000	-0.0083
14.2000	80.0000	-0.0078
14.3000	80.0000	-0.0072
14.4000	80.0000	-0.0066
14.5000	80.0000	-0.0061
14.6000	80.0000	-0.0056
14.7000	80.0000	-0.0051
14.8000	80.0000	-0.0046
14.9000	80.0000	-0.0041
15.0000	80.0000	-0.0036
15.1000	80.0000	-0.0032
15.2000	80.0000	-0.0028
15.3000	80.0000	-0.0024
15.4000	80.0000	-0.0021
15.5000	80.0000	-0.0018
15.6000	80.0000	-0.0015
15.7000	80.0000	-0.0013
15.8000	80.0000	-0.0011
15.9000	80.0000	-0.0010
16.0000	80.0000	-0.0009
16.1000	80.0000	-0.0008
16.2000	80.0000	-0.0008
16.3000	80.0000	-0.0008
16.4000	80.0000	-0.0009
16.5000	80.0000	-0.0010
16.6000	80.0000	-0.0011
16.7000	80.0000	-0.0012
16.8000	80.0000	-0.0014
16.9000	80.0000	-0.0016
17.0000	80.0000	-0.0018
17.1000	80.0000	-0.0021
17.2000	80.0000	-0.0023
17.3000	80.0000	-0.0026
17.4000	80.0000	-0.0029
17.5000	80.0000	-0.0032
17.6000	80.0000	-0.0034
17.7000	80.0000	-0.0037
17.8000	80.0000	-0.0040
17.9000	80.0000	-0.0042
18.0000	80.0000	-0.0045
18.1000	80.0000	-0.0047
18.2000	80.0000	-0.0050
18.3000	80.0000	-0.0052
18.4000	80.0000	-0.0054
18.5000	80.0000	-0.0055
18.6000	80.0000	-0.0057
18.7000	80.0000	-0.0058
18.8000	80.0000	-0.0059
18.9000	80.0000	-0.0060
19.0000	80.0000	-0.0061
19.1000	80.0000	-0.0061
19.2000	80.0000	-0.0061
19.3000	80.0000	-0.0061
19.4000	80.0000	-0.0061
19.5000	80.0000	-0.0061
19.6000	80.0000	-0.0060
19.7000	80.0000	-0.0059
19.8000	80.0000	-0.0058
19.9000	80.0000	-0.0056
20.0000	80.0000	-0.0055
20.1000	80.0000	-0.0053
20.2000	80.0000	-0.0052
20.3000	80.0000	-0.0050
20.4000	80.0000	-0.0048
20.5000	80.0000	-0.0046
20.6000	80.0000	-0.0043
20.7000	80.0000	-0.0041
20.8000	80.0000	-0.0039
20.9000	80.0000	-0.0037
21.0000	80.0000	-0.0035
21.1000	80.0000	-0.0032
21.2000	80.0000	-0.0030
21.3000	80.0000	-0.0028
21.4000	80.0000	-0.0026
21.5000	80.0000	-0.0024
21.6000	80.0000	-0.0022
21.7000	80.0000	-0.0020
21.8000	80.0000	-0.0019
21.9000	80.0000	-0.0017
22.0000	80.0000	-0.0016
22.1000	80.0000	-0.0014
22.2000	80.0000	-0.0013
22.3000	80.0000	-0.0012
22.4000	80.0000	-0.0011
22.5000	80.0000	-0.0011
22.6000	80.0000	-0.0010
22.7000	80.0000	-0.0010
22.8000	80.0000	-0.0010
22.9000	80.0000	-0.0010
23.0000	80.0000	-0.0010
23.1000	80.0000	-0.0010
23.2000	80.0000	-0.0010
23.3000	80.0000	-0.0011
23.4000	80.0000	-0.0011
23.5000	80.0000	-0.0012
23.6000	80.0000	-0.0013
23.7000	80.0000	-0.0014
23.8000	80.0000	-0.0015
23.9000	80.0000	-0.0017
24.0000	80.0000	-0.0018
24.1000	80.0000	-0.0019
24.2000	80.0000	-0.0021
24.3000	80.0000	-0.0023
24.4000	80.0000	-0.0024
24.5000	80.0000	-0.0026
24.6000	80.0000	-0.0028
24.7000	80.0000	-0.0029
24.8000	80.0000	-0.0031
24.9000	80.0000	-0.0033
25.0000	80.0000	-0.0035
25.1000	80.0000	-0.0037
25.2000	80.0000	-0.0038
25.3000	80.0000	-0.0040
25.4000	80.0000	-0.0042
25.5000	80.0000	-0.0044
25.6000	80.0000	-0.0045
25.7000	80.0000	-0.0047
25.8000	80.0000	-0.0049
25.9000	80.0000	-0.0050
26.0000	80.0000	-0.0052
26.1000	80.0000	-0.0053
26.2000	80.0000	-0.0054
26.3000	80.0000	-0.0056
26.4000	80.0000	-0.0057
26.5000	80.0000	-0.0058
26.6000	80.0000	-0.0059
26.7000	80.0000	-0.0060
26.8000	80.0000	-0.0061
26.9000	80.0000	-0.0061
27.0000	80.0000	-0.0062
27.1000	80.0000	-0.0063
27.2000	80.0000	-0.0063
27.3000	80.0000	-0.0064
27.4000	80.0000	-0.0064
27.5000	80.0000	-0.0064
27.6000	80.0000	-0.0064
27.7000	80.0000	-0.0064
27.8000	80.0000	-0.0064
27.9000	80.0000	-0.0064
28.0000	80.0000	-0.0063
28.1000	80.0000	-0.0063
28.2000	80.0000	-0.0063
28.3000	80.0000	-0.0062
28.4000	80.0000	-0.0061
28.5000	80.0000	-0.0061
28.6000	80.0000	-0.0060
28.7000	80.0000	-0.0059
28.8000	80.0000	-0.0058
28.9000	80.0000	-0.0057
29.0000	80.0000	-0.0056
29.1000	80.0000	-0.0055
29.2000	80.0000	-0.0053
29.3000	80.0000	-0.0052
29.4000	80.0000	-0.0051
29.5000	80.0000	-0.0049
29.6000	80.0000	-0.0048
29.7000	80.0000	-0.0046
29.8000	80.0000	-0.0045
29.9000	80.0000	-0.0043
30.0000	80.0000	-0.0042
30.1000	80.0000	-0.0040
30.2000	80.0000	-0.0038
30.3000	80.0000	-0.0036
30.4000	80.0000	-0.0035
30.5000	80.0000	-0.0033
30.6000	80.0000	-0.0031
30.7000	80.0000	-0.0029
30.8000	80.0000	-0.0027
30.9000	80.0000	-0.0026
31.0000	80.0000	-0.0024
31.1000	80.0000	-0.0022
31.2000	80.0000	-0.0020
31.3000	80.0000	-0.0018
31.4000	80.0000	-0.0016
31.5000	80.0000	-0.0015
31.6000	80.0000	-0.0013
31.7000	80.0000	-0.0011
31.8000	80.0000	-0.0009
31.9000	80.0000	-0.0007
32.0000	80.0000	-0.0005
32.1000	80.0000	-0.0004
32.2000	80.0000	-0.0002
32.3000	80.0000	-0.0000
32.4000	80.0000	0.0002
32.5000	80.0000	0.0003
32.6000	80.0000	0.0005
32.7000	80.0000	0.0007
32.8000	80.0000	0.0008
32.9000	80.0000	0.0010
33.0000	80.0000	0.0011
33.1000	80.0000	0.0013
33.2000	80.0000	0.0014
33.3000	80.0000	0.0016
33.4000	80.0000	0.0017
33.5000	80.0000	0.0019
33.6000	80.0000	0.0020
33.7000	80.0000	0.0021
33.8000	80.0000	0.0023
33.9000	80.0000	0.0024
34.0000	80.0000	0.0025
34.1000	80.0000	0.0027
34.2000	80.0000	0.0028
34.3000	80.0000	0.0029
34.4000	80.0000	0.0030
34.5000	80.0000	0.0031
34.6000	80.0000	0.0032
34.7000	80.0000	0.0033
34.8000	80.0000	0.0034
34.9000	80.0000	0.0035
35.0000	80.0000	0.0036
35.1000	80.0000	0.0037
35.2000	80.0000	0.0038
35.3000	80.0000	0.0039
35.4000	80.0000	0.0040
35.5000	80.0000	0.0040
35.6000	80.0000	0.0041
35.7000	80.0000	0.0042
35.8000	80.0000	0.0042
35.9000	80.0000	0.0043
36.0000	80.0000	0.0044
36.1000	80.0000	0.0044
36.2000	80.0000	0.0045
36.3000	80.0000	0.0045
36.4000	80.0000	0.0046
36.5000	80.0000	0.0046
36.6000	80.0000	0.0047
36.7000	80.0000	0.0047
36.8000	80.0000	0.0048
36.9000	80.0000	0.0048
37.0000	80.0000	0.0048
37.1000	80.0000	0.0048
37.2000	80.0000	0.0049
37.3000	80.0000	0.0049
37.4000	80.0000	0.0049
37.5000	80.0000	0.0049
37.6000	80.0000	0.0050
37.7000	80.0000	0.0050
37.8000	80.0000	0.0050
37.9000	80.0000	0.0050
38.0000	80.0000	0.0050
38.1000	80.0000	0.0050
38.2000	80.0000	0.0050
38.3000	80.0000	0.0050
38.4000	80.0000	0.0050
38.5000	80.0000	0.0050
38.6000	80.0000	0.0050
38.7000	80.0000	0.0050
38.8000	80.0000	0.0049
38.9000	80.0000	0.0049
