45.7000	70.0000	0.0124
45.8000	70.0000	0.0121
45.9000	70.0000	0.0117
46.0000	70.0000	0.0113
46.1000	70.0000	0.0109
46.2000	70.0000	0.0105
46.3000	70.0000	0.0101
46.4000	70.0000	0.0098
46.5000	70.0000	0.0094
46.6000	70.0000	0.0090
46.7000	70.0000	0.0087
46.8000	70.0000	0.0083
46.9000	70.0000	0.0080
47.0000	70.0000	0.0076
47.1000	70.0000	0.0073
47.2000	70.0000	0.0069
47.3000	70.0000	0.0066
47.4000	70.0000	0.0063
47.5000	70.0000	0.0059
47.6000	70.0000	0.0056
47.7000	70.0000	0.0053
47.8000	70.0000	0.0050
47.9000	70.0000	0.0047
48.0000	70.0000	0.0043
48.1000	70.0000	0.0040
48.2000	70.0000	0.0037
48.3000	70.0000	0.0034
48.4000	70.0000	0.0031
48.5000	70.0000	0.0029
48.6000	70.0000	0.0026
48.7000	70.0000	0.0023
48.8000	70.0000	0.0020
48.9000	70.0000	0.0017
49.0000	70.0000	0.0015
49.1000	70.0000	0.0012
49.2000	70.0000	0.0009
49.3000	70.0000	0.0007
49.4000	70.0000	0.0004
49.5000	70.0000	0.0001
49.6000	70.0000	-0.0001
49.7000	70.0000	-0.0004
49.8000	70.0000	-0.0006
49.9000	70.0000	-0.0008
50.0000	70.0000	-0.0011
2.5000	75.0000	231.3547
2.6000	75.0000	229.9259
2.7000	75.0000	216.5978
2.8000	75.0000	189.1306
2.9000	75.0000	146.6910
3.0000	75.0000	96.8710
3.1000	75.0000	55.0959
3.2000	75.0000	26.9253
3.3000	75.0000	8.6599
3.4000	75.0000	-2.8433
3.5000	75.0000	-9.5653
3.6000	75.0000	-13.1411
3.7000	75.0000	-14.7596
3.8000	75.0000	-15.1705
3.9000	75.0000	-14.8353
4.0000	75.0000	-14.0505
4.1000	75.0000	-13.0167
4.2000	75.0000	-11.8718
4.3000	75.0000	-10.7087
4.4000	75.0000	-9.5873
4.5000	75.0000	-8.5421
4.6000	75.0000	-7.5901
4.7000	75.0000	-6.7359
4.8000	75.0000	-5.9767
4.9000	75.0000	-5.3056
5.0000	75.0000	-4.7138
5.1000	75.0000	-4.1921
5.2000	75.0000	-3.7318
5.3000	75.0000	-3.3254
5.4000	75.0000	-2.9660
5.5000	75.0000	-2.6479
5.6000	75.0000	-2.3664
5.7000	75.0000	-2.1171
5.8000	75.0000	-1.8965
5.9000	75.0000	-1.7013
6.0000	75.0000	-1.5288
6.1000	75.0000	-1.3762
6.2000	75.0000	-1.2414
6.3000	75.0000	-1.1222
6.4000	75.0000	-1.0166
6.5000	75.0000	-0.9230
6.6000	75.0000	-0.8397
6.7000	75.0000	-0.7655
6.8000	75.0000	-0.6992
6.9000	75.0000	-0.6396
7.0000	75.0000	-0.5859
7.1000	75.0000	-0.5374
7.2000	75.0000	-0.4933
7.3000	75.0000	-0.4532
7.4000	75.0000	-0.4165
7.5000	75.0000	-0.3830
7.6000	75.0000	-0.3522
7.7000	75.0000	-0.3240
7.8000	75.0000	-0.2980
7.9000	75.0000	-0.2741
8.0000	75.0000	-0.2521
8.1000	75.0000	-0.2319
8.2000	75.0000	-0.2134
8.3000	75.0000	-0.1964
8.4000	75.0000	-0.1809
8.5000	75.0000	-0.1667
8.6000	75.0000	-0.1538
8.7000	75.0000	-0.1420
8.8000	75.0000	-0.1314
8.9000	75.0000	-0.1218
9.0000	75.0000	-0.1131
9.1000	75.0000	-0.1054
9.2000	75.0000	-0.0984
9.3000	75.0000	-0.0922
9.4000	75.0000	-0.0867
9.5000	75.0000	-0.0818
9.6000	75.0000	-0.0774
9.7000	75.0000	-0.0736
9.8000	75.0000	-0.0702
9.9000	75.0000	-0.0671
10.0000	75.0000	-0.0645
10.1000	75.0000	-0.0621
10.2000	75.0000	-0.0599
10.3000	75.0000	-0.0580
10.4000	75.0000	-0.0561
10.5000	75.0000	-0.0545
10.6000	75.0000	-0.0529
10.7000	75.0000	-0.0513
10.8000	75.0000	-0.0498
10.9000	75.0000	-0.0484
11.0000	75.0000	-0.0468
11.1000	75.0000	-0.0453
11.2000	75.0000	-0.0438
11.3000	75.0000	-0.0422
11.4000	75.0000	-0.0405
11.5000	75.0000	-0.0388
11.6000	75.0000	-0.0371
11.7000	75.0000	-0.0354
11.8000	75.0000	-0.0336
11.9000	75.0000	-0.0317
12.0000	75.0000	-0.0299
12.1000	75.0000	-0.0280
12.2000	75.0000	-0.0262
12.3000	75.0000	-0.0243
12.4000	75.0000	-0.0225
12.5000	75.0000	-0.0207
12.6000	75.0000	-0.0190
12.7000	75.0000	-0.0174
12.8000	75.0000	-0.0158
12.9000	75.0000	-0.0142
13.0000	75.0000	-0.0128
13.1000	75.0000	-0.0114
13.2000	75.0000	-0.0102
13.3000	75.0000	-0.0090
13.4000	75.0000	-0.0079
13.5000	75.0000	-0.0070
13.6000	75.0000	-0.0061
13.7000	75.0000	-0.0053
13.8000	75.0000	-0.0046
13.9000	75.0000	-0.0040
14.0000	75.0000	-0.0035
14.1000	75.0000	-0.0030
14.2000	75.0000	-0.0026
14.3000	75.0000	-0.0023
14.4000	75.0000	-0.0021
14.5000	75.0000	-0.0018
14.6000	75.0000	-0.0017
14.7000	75.0000	-0.0015
14.8000	75.0000	-0.0014
14.9000	75.0000	-0.0014
15.0000	75.0000	-0.0013
15.1000	75.0000	-0.0013
15.2000	75.0000	-0.0012
15.3000	75.0000	-0.0012
15.4000	75.0000	-0.0011
15.5000	75.0000	-0.0011
15.6000	75.0000	-0.0010
15.7000	75.0000	-0.0009
15.8000	75.0000	-0.0008
15.9000	75.0000	-0.0007
16.0000	75.0000	-0.0006
16.1000	75.0000	-0.0004
16.2000	75.0000	-0.0002
16.3000	75.0000	-0.0000
16.4000	75.0000	0.0002
16.5000	75.0000	0.0004
16.6000	75.0000	0.0007
16.7000	75.0000	0.0009
16.8000	75.0000	0.0012
16.9000	75.0000	0.0015
17.0000	75.0000	0.0018
17.1000	75.0000	0.0021
17.2000	75.0000	0.0024
17.3000	75.0000	0.0027
17.4000	75.0000	0.0030
17.5000	75.0000	0.0033
17.6000	75.0000	0.0036
17.7000	75.0000	0.0039
17.8000	75.0000	0.0041
17.9000	75.0000	0.0044
18.0000	75.0000	0.0046
18.1000	75.0000	0.0048
18.2000	75.0000	0.0050
18.3000	75.0000	0.0051
18.4000	75.0000	0.0053
18.5000	75.0000	0.0054
18.6000	75.0000	0.0055
18.7000	75.0000	0.0055
18.8000	75.0000	0.0055
18.9000	75.0000	0.0055
19.0000	75.0000	0.0055
19.1000	75.0000	0.0054
19.2000	75.0000	0.0054
19.3000	75.0000	0.0053
19.4000	75.0000	0.0051
19.5000	75.0000	0.0050
19.6000	75.0000	0.0048
19.7000	75.0000	0.0046
19.8000	75.0000	0.0044
19.9000	75.0000	0.0041
20.0000	75.0000	0.0039
20.1000	75.0000	0.0036
20.2000	75.0000	0.0033
20.3000	75.0000	0.0031
20.4000	75.0000	0.0028
20.5000	75.0000	0.0025
20.6000	75.0000	0.0022
20.7000	75.0000	0.0019
20.8000	75.0000	0.0016
20.9000	75.0000	0.0013
21.0000	75.0000	0.0010
21.1000	75.0000	0.0007
21.2000	75.0000	0.0004
21.3000	75.0000	0.0002
21.4000	75.0000	-0.0001
21.5000	75.0000	-0.0003
21.6000	75.0000	-0.0005
21.7000	75.0000	-0.0007
21.8000	75.0000	-0.0009
21.9000	75.0000	-0.0011
22.0000	75.0000	-0.0012
22.1000	75.0000	-0.0013
22.2000	75.0000	-0.0014
22.3000	75.0000	-0.0015
22.4000	75.0000	-0.0016
22.5000	75.0000	-0.0016
22.6000	75.0000	-0.0016
22.7000	75.0000	-0.0016
22.8000	75.0000	-0.0016
22.9000	75.0000	-0.0016
23.0000	75.0000	-0.0015
23.1000	75.0000	-0.0014
23.2000	75.0000	-0.0013
23.3000	75.0000	-0.0012
23.4000	75.0000	-0.0010
23.5000	75.0000	-0.0008
23.6000	75.0000	-0.0006
23.7000	75.0000	-0.0004
23.8000	75.0000	-0.0002
23.9000	75.0000	0.0001
24.0000	75.0000	0.0003
24.1000	75.0000	0.0006
24.2000	75.0000	0.0009
24.3000	75.0000	0.0012
24.4000	75.0000	0.0016
24.5000	75.0000	0.0019
24.6000	75.0000	0.0023
24.7000	75.0000	0.0027
24.8000	75.0000	0.0031
24.9000	75.0000	0.0035
25.0000	75.0000	0.0039
25.1000	75.0000	0.0043
25.2000	75.0000	0.0047
25.3000	75.0000	0.0052
25.4000	75.0000	0.0057
25.5000	75.0000	0.0061
25.6000	75.0000	0.0066
25.7000	75.0000	0.0071
25.8000	75.0000	0.0076
25.9000	75.0000	0.0082
26.0000	75.0000	0.0087
26.1000	75.0000	0.0092
26.2000	75.0000	0.0098
26.3000	75.0000	0.0103
26.4000	75.0000	0.0109
26.5000	75.0000	0.0115
26.6000	75.0000	0.0120
26.7000	75.0000	0.0126
26.8000	75.0000	0.0132
26.9000	75.0000	0.0138
27.0000	75.0000	0.0144
27.1000	75.0000	0.0151
27.2000	75.0000	0.0157
27.3000	75.0000	0.0163
27.4000	75.0000	0.0170
27.5000	75.0000	0.0176
27.6000	75.0000	0.0183
27.7000	75.0000	0.0189
27.8000	75.0000	0.0196
27.9000	75.0000	0.0203
28.0000	75.0000	0.0209
28.1000	75.0000	0.0216
28.2000	75.0000	0.0223
28.3000	75.0000	0.0230
28.4000	75.0000	0.0237
28.5000	75.0000	0.0244
28.6000	75.0000	0.0251
28.7000	75.0000	0.0258
28.8000	75.0000	0.0265
28.9000	75.0000	0.0272
29.0000	75.0000	0.0279
29.1000	75.0000	0.0286
29.2000	75.0000	0.0293
29.3000	75.0000	0.0301
29.4000	75.0000	0.0308
29.5000	75.0000	0.0315
29.6000	75.0000	0.0322
29.7000	75.0000	0.0329
29.8000	75.0000	0.0336
29.9000	75.0000	0.0343
30.0000	75.0000	0.0350
30.1000	75.0000	0.0357
30.2000	75.0000	0.0364
30.3000	75.0000	0.0371
30.4000	75.0000	0.0378
30.5000	75.0000	0.0384
30.6000	75.0000	0.0391
30.7000	75.0000	0.0398
30.8000	75.0000	0.0404
30.9000	75.0000	0.0411
31.0000	75.0000	0.0417
31.1000	75.0000	0.0424
31.2000	75.0000	0.0430
31.3000	75.0000	0.0436
31.4000	75.0000	0.0442
31.5000	75.0000	0.0448
31.6000	75.0000	0.0454
31.7000	75.0000	0.0459
31.8000	75.0000	0.0465
31.9000	75.0000	0.0470
32.0000	75.0000	0.0476
32.1000	75.0000	0.0481
32.2000	75.0000	0.0486
32.3000	75.0000	0.0491
32.4000	75.0000	0.0496
32.5000	75.0000	0.0500
32.6000	75.0000	0.0505
32.7000	75.0000	0.0509
32.8000	75.0000	0.0514
32.9000	75.0000	0.0518
33.0000	75.0000	0.0521
33.1000	75.0000	0.0525
33.2000	75.0000	0.0529
33.3000	75.0000	0.0532
33.4000	75.0000	0.0535
33.5000	75.0000	0.0539
33.6000	75.0000	0.0541
33.7000	75.0000	0.0544
33.8000	75.0000	0.0547
33.9000	75.0000	0.0549
34.0000	75.0000	0.0551
34.1000	75.0000	0.0553
34.2000	75.0000	0.0555
34.3000	75.0000	0.0557
34.4000	75.0000	0.0559
34.5000	75.0000	0.0560
34.6000	75.0000	0.0561
34.7000	75.0000	0.0562
34.8000	75.0000	0.0563
34.9000	75.0000	0.0564
35.0000	75.0000	0.0564
35.1000	75.0000	0.0564
35.2000	75.0000	0.0565
35.3000	75.0000	0.0565
35.4000	75.0000	0.0564
35.5000	75.0000	0.0564
35.6000	75.0000	0.0564
35.7000	75.0000	0.0563
35.8000	75.0000	0.0562
35.9000	75.0000	0.0561
36.0000	75.0000	0.0560
36.1000	75.0000	0.0559
36.2000	75.0000	0.0557
36.3000	75.0000	0.0556
36.4000	75.0000	0.0554
36.5000	75.0000	0.0552
36.6000	75.0000	0.0550
36.7000	75.0000	0.0548
36.8000	75.0000	0.0546
36.9000	75.0000	0.0543
37.0000	75.0000	0.0541
37.1000	75.0000	0.0538
37.2000	75.0000	0.0535
37.3000	75.0000	0.0533
37.4000	75.0000	0.0530
37.5000	75.0000	0.0526
37.6000	75.0000	0.0523
37.7000	75.0000	0.0520
37.8000	75.0000	0.0516
37.9000	75.0000	0.0513
38.0000	75.0000	0.0509
38.1000	75.0000	0.0505
38.2000	75.0000	0.0502
38.3000	75.0000	0.0498
38.4000	75.0000	0.0494
38.5000	75.0000	0.0490
38.6000	75.0000	0.0485
38.7000	75.0000	0.0481
38.8000	75.0000	0.0477
38.9000	75.0000	0.0473
39.0000	75.0000	0.0468
39.1000	75.0000	0.0464
39.2000	75.0000	0.0459
39.3000	75.0000	0.0455
39.4000	75.0000	0.0450
39.5000	75.0000	0.0445
39.6000	75.0000	0.0440
39.7000	75.0000	0.0436
39.8000	75.0000	0.0431
39.9000	75.0000	0.0426
40.0000	75.0000	0.0421
40.1000	75.0000	0.0416
40.2000	75.0000	0.0411
40.3000	75.0000	0.0406
40.4000	75.0000	0.0401
40.5000	75.0000	0.0396
40.6000	75.0000	0.0391
40.7000	75.0000	0.0386
40.8000	75.0000	0.0381
40.9000	75.0000	0.0376
41.0000	75.0000	0.0371
41.1000	75.0000	0.0366
41.2000	75.0000	0.0360
41.3000	75.0000	0.0355
41.4000	75.0000	0.0350
41.5000	75.0000	0.0345
41.6000	75.0000	0.0340
41.7000	75.0000	0.0335
41.8000	75.0000	0.0330
41.9000	75.0000	0.0324
42.0000	75.0000	0.0319
42.1000	75.0000	0.0314
42.2000	75.0000	0.0309
42.3000	75.0000	0.0304
42.4000	75.0000	0.0299
42.5000	75.0000	0.0294
42.6000	75.0000	0.0289
42.7000	75.0000	0.0284
42.8000	75.0000	0.0279
42.9000	75.0000	0.0274
43.0000	75.0000	0.0269
43.1000	75.0000	0.0264
43.2000	75.0000	0.0259
43.3000	75.0000	0.0254
43.4000	75.0000	0.0249
43.5000	75.0000	0.0244
43.6000	75.0000	0.0240
43.7000	75.0000	0.0235
43.8000	75.0000	0.0230
43.9000	75.0000	0.0225
44.0000	75.0000	0.0221
44.1000	75.0000	0.0216
44.2000	75.0000	0.0211
44.3000	75.0000	0.0207
44.4000	75.0000	0.0202
44.5000	75.0000	0.0198
44.6000	75.0000	0.0193
44.7000	75.0000	0.0189
44.8000	75.0000	0.0184
44.9000	75.0000	0.0180
45.0000	75.0000	0.0175
45.1000	75.0000	0.0171
45.2000	75.0000	0.0167
45.3000	75.0000	0.0162
45.4000	75.0000	0.0158
45.5000	75.0000	0.0154
45.6000	75.0000	0.0150
45.7000	75.0000	0.0146
45.8000	75.0000	0.0142
45.9000	75.0000	0.0138
46.0000	75.0000	0.0134
46.1000	75.0000	0.0130
46.2000	75.0000	0.0126
46.3000	75.0000	0.0122
46.4000	75.0000	0.0118
46.5000	75.0000	0.0114
46.6000	75.0000	0.0110
46.7000	75.0000	0.0107
46.8000	75.0000	0.0103
46.9000	75.0000	0.0099
47.0000	75.0000	0.0096
47.1000	75.0000	0.0092
47.2000	75.0000	0.0088
47.3000	75.0000	0.0085
47.4000	75.0000	0.0081
47.5000	75.0000	0.0078
47.6000	75.0000	0.0075
47.7000	75.0000	0.0071
47.8000	75.0000	0.0068
47.9000	75.0000	0.0065
48.0000	75.0000	0.0061
48.1000	75.0000	0.0058
48.2000	75.0000	0.0055
48.3000	75.0000	0.0052
48.4000	75.0000	0.0049
48.5000	75.0000	0.0046
48.6000	75.0000	0.0043
48.7000	75.0000	0.0040
48.8000	75.0000	0.0037
48.9000	75.0000	0.0034
49.0000	75.0000	0.0031
49.1000	75.0000	0.0028
49.2000	75.0000	0.0025
49.3000	75.0000	0.0022
49.4000	75.0000	0.0020
49.5000	75.0000	0.0017
49.6000	75.0000	0.0014
49.7000	75.0000	0.0012
49.8000	75.0000	0.0009
49.9000	75.0000	0.0006
50.0000	75.0000	0.0004
2.5000	80.0000	226.2522
2.6000	80.0000	223.4618
2.7000	80.0000	209.0285
2.8000	80.0000	180.7319
2.9000	80.0000	138.2406
3.0000	80.0000	89.9017
3.1000	80.0000	50.2980
3.2000	80.0000	23.8183
3.3000	80.0000	6.7674
3.4000	80.0000	-3.8819
3.5000	80.0000	-10.0687
3.6000	80.0000	-13.3336
3.7000	80.0000	-14.7727
3.8000	80.0000	-15.0784
3.9000	80.0000	-14.6818
4.0000	80.0000	-13.8641
4.1000	80.0000	-12.8169
4.2000	80.0000	-11.6719
4.3000	80.0000	-10.5182
4.4000	80.0000	-9.4118
4.5000	80.0000	-8.3850
4.6000	80.0000	-7.4524
4.7000	80.0000	-6.6173
4.8000	80.0000	-5.8759
4.9000	80.0000	-5.2206
5.0000	80.0000	-4.6423
5.1000	80.0000	-4.1318
5.2000	80.0000	-3.6808
5.3000	80.0000	-3.2817
5.4000	80.0000	-2.9282
5.5000	80.0000	-2.6147
5.6000	80.0000	-2.3368
5.7000	80.0000	-2.0905
5.8000	80.0000	-1.8723
5.9000	80.0000	-1.6793
6.0000	80.0000	-1.5087
6.1000	80.0000	-1.3580
6.2000	80.0000	-1.2249
6.3000	80.0000	-1.1073
6.4000	80.0000	-1.0032
6.5000	80.0000	-0.9110
6.6000	80.0000	-0.8291
6.7000	80.0000	-0.7561
6.8000	80.0000	-0.6907
6.9000	80.0000	-0.6320
7.0000	80.0000	-0.5791
7.1000	80.0000	-0.5311
7.2000	80.0000	-0.4875
7.3000	80.0000	-0.4477
7.4000	80.0000	-0.4112
7.5000	80.0000	-0.3778
7.6000	80.0000	-0.3470
7.7000	80.0000	-0.3187
7.8000	80.0000	-0.2927
7.9000	80.0000	-0.2687
8.0000	80.0000	-0.2466
8.1000	80.0000	-0.2263
8.2000	80.0000	-0.2076
8.3000	80.0000	-0.1906
8.4000	80.0000	-0.1750
8.5000	80.0000	-0.1608
8.6000	80.0000	-0.1479
8.7000	80.0000	-0.1362
8.8000	80.0000	-0.1256
8.9000	80.0000	-0.1162
9.0000	80.0000	-0.1077
9.1000	80.0000	-0.1001
9.2000	80.0000	-0.0934
9.3000	80.0000	-0.0875
9.4000	80.0000	-0.0822
9.5000	80.0000	-0.0776
9.6000	80.0000	-0.0736
9.7000	80.0000	-0.0701
9.8000	80.0000	-0.0670
9.9000	80.0000	-0.0644
10.0000	80.0000	-0.0620
10.1000	80.0000	-0.0600
10.2000	80.0000	-0.0582
10.3000	80.0000	-0.0565
10.4000	80.0000	-0.0551
10.5000	80.0000	-0.0537
10.6000	80.0000	-0.0524
10.7000	80.0000	-0.0512
10.8000	80.0000	-0.0500
10.9000	80.0000	-0.0487
11.0000	80.0000	-0.0475
11.1000	80.0000	-0.0462
11.2000	80.0000	-0.0449
11.3000	80.0000	-0.0435
11.4000	80.0000	-0.0420
11.5000	80.0000	-0.0405
11.6000	80.0000	-0.0389
11.7000	80.0000	-0.0373
11.8000	80.0000	-0.0356
11.9000	80.0000	-0.0339
12.0000	80.0000	-0.0321
12.1000	80.0000	-0.0304
12.2000	80.0000	-0.0286
12.3000	80.0000	-0.0268
12.4000	80.0000	-0.0250
12.5000	80.0000	-0.0232
12.6000	80.0000	-0.0215
12.7000	80.0000	-0.0199
12.8000	80.0000	-0.0183
12.9000	80.0000	-0.0167
13.0000	80.0000	-0.0153
13.1000	80.0000	-0.0139
13.2000	80.0000	-0.0126
13.3000	80.0000	-0.0114
13.4000	80.0000	-0.0103
13.5000	80.0000	-0.0093
13.6000	80.0000	-0.0084
13.7000	80.0000	-0.0076
13.8000	80.0000	-0.0069
13.9000	80.0000	-0.0063
14.0000	80.0000	-0.0057
14.1000	80.0000	-0.0053
14.2000	80.0000	-0.0049
14.3000	80.0000	-0.0045
14.4000	80.0000	-0.0042
14.5000	80.0000	-0.0040
14.6000	80.0000	-0.0038
14.7000	80.0000	-0.0037
14.8000	80.0000	-0.0036
14.9000	80.0000	-0.0035
15.0000	80.0000	-0.0034
15.1000	80.0000	-0.0033
15.2000	80.0000	-0.0032
15.3000	80.0000	-0.0032
15.4000	80.0000	-0.0031
15.5000	80.0000	-0.0030
15.6000	80.0000	-0.0029
15.7000	80.0000	-0.0027
15.8000	80.0000	-0.0025
15.9000	80.0000	-0.0024
16.0000	80.0000	-0.0021
16.1000	80.0000	-0.0019
16.2000	80.0000	-0.0016
16.3000	80.0000	-0.0014
16.4000	80.0000	-0.0010
16.5000	80.0000	-0.0007
16.6000	80.0000	-0.0003
16.7000	80.0000	0.0000
16.8000	80.0000	0.0004
16.9000	80.0000	0.0009
17.0000	80.0000	0.0013
17.1000	80.0000	0.0017
17.2000	80.0000	0.0021
17.3000	80.0000	0.0026
17.4000	80.0000	0.0030
17.5000	80.0000	0.0034
17.6000	80.0000	0.0039
17.7000	80.0000	0.0043
17.8000	80.0000	0.0047
17.9000	80.0000	0.0051
18.0000	80.0000	0.0054
18.1000	80.0000	0.0058
18.2000	80.0000	0.0061
18.3000	80.0000	0.0064
18.4000	80.0000	0.0066
18.5000	80.0000	0.0068
18.6000	80.0000	0.0070
18.7000	80.0000	0.0072
18.8000	80.0000	0.0073
18.9000	80.0000	0.0074
19.0000	80.0000	0.0075
19.1000	80.0000	0.0075
19.2000	80.0000	0.0075
19.3000	80.0000	0.0075
19.4000	80.0000	0.0074
19.5000	80.0000	0.0073
19.6000	80.0000	0.0072
19.7000	80.0000	0.0070
19.8000	80.0000	0.0068
19.9000	80.0000	0.0066
20.0000	80.0000	0.0063
20.1000	80.0000	0.0061
20.2000	80.0000	0.0058
20.3000	80.0000	0.0055
20.4000	80.0000	0.0051
20.5000	80.0000	0.0048
20.6000	80.0000	0.0045
20.7000	80.0000	0.0041
20.8000	80.0000	0.0037
20.9000	80.0000	0.0034
21.0000	80.0000	0.0030
21.1000	80.0000	0.0026
21.2000	80.0000	0.0023
21.3000	80.0000	0.0019
21.4000	80.0000	0.0015
21.5000	80.0000	0.0012
21.6000	80.0000	0.0008
21.7000	80.0000	0.0005
21.8000	80.0000	0.0002
21.9000	80.0000	-0.0001
22.0000	80.0000	-0.0004
22.1000	80.0000	-0.0006
22.2000	80.0000	-0.0009
22.3000	80.0000	-0.0011
22.4000	80.0000	-0.0013
22.5000	80.0000	-0.0015
22.6000	80.0000	-0.0017
22.7000	80.0000	-0.0018
22.8000	80.0000	-0.0019
22.9000	80.0000	-0.0020
23.0000	80.0000	-0.0021
23.1000	80.0000	-0.0021
23.2000	80.0000	-0.0022
23.3000	80.0000	-0.0022
23.4000	80.0000	-0.0021
23.5000	80.0000	-0.0021
23.6000	80.0000	-0.0020
23.7000	80.0000	-0.0019
23.8000	80.0000	-0.0018
23.9000	80.0000	-0.0017
24.0000	80.0000	-0.0015
24.1000	80.0000	-0.0013
24.2000	80.0000	-0.0011
24.3000	80.0000	-0.0009
24.4000	80.0000	-0.0007
24.5000	80.0000	-0.0004
24.6000	80.0000	-0.0001
24.7000	80.0000	0.0001
24.8000	80.0000	0.0005
24.9000	80.0000	0.0008
25.0000	80.0000	0.0011
25.1000	80.0000	0.0015
25.2000	80.0000	0.0018
25.3000	80.0000	0.0022
25.4000	80.0000	0.0026
25.5000	80.0000	0.0030
25.6000	80.0000	0.0034
25.7000	80.0000	0.0038
25.8000	80.0000	0.0043
25.9000	80.0000	0.0047
26.0000	80.0000	0.0052
26.1000	80.0000	0.0056
26.2000	80.0000	0.0061
26.3000	80.0000	0.0066
26.4000	80.0000	0.0071
26.5000	80.0000	0.0076
26.6000	80.0000	0.0081
26.7000	80.0000	0.0086
26.8000	80.0000	0.0091
26.9000	80.0000	0.0097
27.0000	80.0000	0.0102
27.1000	80.0000	0.0107
27.2000	80.0000	0.0113
27.3000	80.0000	0.0119
27.4000	80.0000	0.0124
27.5000	80.0000	0.0130
27.6000	80.0000	0.0136
27.7000	80.0000	0.0141
27.8000	80.0000	0.0147
27.9000	80.0000	0.0153
28.0000	80.0000	0.0159
28.1000	80.0000	0.0165
28.2000	80.0000	0.0171
28.3000	80.0000	0.0177
28.4000	80.0000	0.0183
28.5000	80.0000	0.0189
28.6000	80.0000	0.0195
28.7000	80.0000	0.0201
28.8000	80.0000	0.0208
28.9000	80.0000	0.0214
29.0000	80.0000	0.0220
29.1000	80.0000	0.0226
29.2000	80.0000	0.0233
29.3000	80.0000	0.0239
29.4000	80.0000	0.0245
29.5000	80.0000	0.0251
29.6000	80.0000	0.0258
29.7000	80.0000	0.0264
29.8000	80.0000	0.0270
29.9000	80.0000	0.0277
30.0000	80.0000	0.0283
30.1000	80.0000	0.0289
30.2000	80.0000	0.0295
30.3000	80.0000	0.0302
30.4000	80.0000	0.0308
30.5000	80.0000	0.0314
30.6000	80.0000	0.0320
30.7000	80.0000	0.0326
30.8000	80.0000	0.0332
30.9000	80.0000	0.0338
31.0000	80.0000	0.0344
31.1000	80.0000	0.0350
31.2000	80.0000	0.0356
31.3000	80.0000	0.0362
31.4000	80.0000	0.0367
31.5000	80.0000	0.0373
31.6000	80.0000	0.0379
31.7000	80.0000	0.0384
31.8000	80.0000	0.0390
31.9000	80.0000	0.0395
32.0000	80.0000	0.0400
32.1000	80.0000	0.0405
32.2000	80.0000	0.0410
32.3000	80.0000	0.0415
32.4000	80.0000	0.0420
32.5000	80.0000	0.0425
32.6000	80.0000	0.0430
32.7000	80.0000	0.0434
32.8000	80.0000	0.0439
32.9000	80.0000	0.0443
33.0000	80.0000	0.0447
33.1000	80.0000	0.0451
33.2000	80.0000	0.0455
33.3000	80.0000	0.0459
33.4000	80.0000	0.0463
33.5000	80.0000	0.0466
33.6000	80.0000	0.0470
33.7000	80.0000	0.0473
33.8000	80.0000	0.0476
33.9000	80.0000	0.0480
34.0000	80.0000	0.0483
34.1000	80.0000	0.0485
34.2000	80.0000	0.0488
34.3000	80.0000	0.0491
34.4000	80.0000	0.0493
34.5000	80.0000	0.0495
34.6000	80.0000	0.0497
34.7000	80.0000	0.0499
34.8000	80.0000	0.0501
34.9000	80.0000	0.0503
35.0000	80.0000	0.0504
35.1000	80.0000	0.0506
35.2000	80.0000	0.0507
35.3000	80.0000	0.0508
35.4000	80.0000	0.0509
35.5000	80.0000	0.0510
35.6000	80.0000	0.0510
35.7000	80.0000	0.0511
35.8000	80.0000	0.0511
35.9000	80.0000	0.0511
36.0000	80.0000	0.0512
36.1000	80.0000	0.0512
36.2000	80.0000	0.0511
36.3000	80.0000	0.0511
36.4000	80.0000	0.0511
36.5000	80.0000	0.0510
36.6000	80.0000	0.0509
36.7000	80.0000	0.0508
36.8000	80.0000	0.0507
36.9000	80.0000	0.0506
37.0000	80.0000	0.0505
37.1000	80.0000	0.0504
37.2000	80.0000	0.0502
37.3000	80.0000	0.0501
37.4000	80.0000	0.0499
37.5000	80.0000	0.0497
37.6000	80.0000	0.0495
37.7000	80.0000	0.0493
37.8000	80.0000	0.0491
37.9000	80.0000	0.0488
38.0000	80.0000	0.0486
38.1000	80.0000	0.0483
38.2000	80.0000	0.0481
38.3000	80.0000	0.0478
38.4000	80.0000	0.0475
38.5000	80.0000	0.0472
38.6000	80.0000	0.0469
38.7000	80.0000	0.0466
38.8000	80.0000	0.0463
38.9000	80.0000	0.0460
39.0000	80.0000	0.0456
39.1000	80.0000	0.0453
39.2000	80.0000	0.0450
39.3000	80.0000	0.0446
39.4000	80.0000	0.0442
39.5000	80.0000	0.0439
39.6000	80.0000	0.0435
39.7000	80.0000	0.0431
39.8000	80.0000	0.0427
39.9000	80.0000	0.0423
40.0000	80.0000	0.0419
40.1000	80.0000	0.0415
40.2000	80.0000	0.0411
40.3000	80.0000	0.0407
40.4000	80.0000	0.0402
40.5000	80.0000	0.0398
40.6000	80.0000	0.0394
40.7000	80.0000	0.0389
40.8000	80.0000	0.0385
40.9000	80.0000	0.0381
41.0000	80.0000	0.0376
41.1000	80.0000	0.0372
41.2000	80.0000	0.0367
41.3000	80.0000	0.0363
41.4000	80.0000	0.0358
41.5000	80.0000	0.0353
